corpus,drama,utteranceBegin,utteranceEnd,utteranceSpeakerId,mentionBegin,mentionEnd,mentionSurface,entityId
qd,wzph.0,1753,1793,woglinde,1781,1784,ich,woglinde
qd,wzph.0,2094,2175,wellgundes_stimme,2150,2153,mir,wellgundes_stimme
qd,wzph.0,2855,3072,alberich,2954,2957,ich,alberich
qd,wzph.0,2855,3072,alberich,2958,2962,mich,alberich
qd,wzph.0,2855,3072,alberich,2990,2993,mir,alberich
qd,wzph.0,3539,3679,alberich,3555,3558,ich,alberich
qd,wzph.0,3539,3679,alberich,3586,3589,ich,alberich
qd,wzph.0,3758,3891,alberich,3855,3859,mein,alberich
qd,wzph.0,3897,3974,flosshildes_stimme_von_oben,3919,3922,ich,flosshildes_stimme_von_oben
qd,wzph.0,4172,4310,woglinde,4196,4199,mir,woglinde
qd,wzph.0,4315,4565,alberich,4385,4388,ich,alberich
qd,wzph.0,4315,4565,alberich,4439,4442,ich,alberich
qd,wzph.0,4315,4565,alberich,4491,4494,mir,alberich
qd,wzph.0,4570,4628,woglinde,4606,4612,meines,woglinde
qd,wzph.0,4634,4712,alberich,4645,4649,Mein,alberich
qd,wzph.0,4717,4833,woglinde,4760,4764,mich,woglinde
qd,wzph.0,4717,4833,woglinde,4783,4787,mich,woglinde
qd,wzph.0,4838,4965,alberich,4930,4933,mir,alberich
qd,wzph.0,4971,5084,woglinde,5072,5076,mich,woglinde
qd,wzph.0,5302,5411,alberich,5322,5325,ich,alberich
qd,wzph.0,5416,5528,wellgundes_stimme,5517,5521,mich,wellgundes_stimme
qd,wzph.0,5534,5579,alberich,5575,5578,mir,alberich
qd,wzph.0,5584,5651,wellgundes_stimme,5596,5599,Ich,wellgundes_stimme
qd,wzph.0,5584,5651,wellgundes_stimme,5619,5622,mir,wellgundes_stimme
qd,wzph.0,5657,5855,alberich,5844,5847,mir,alberich
qd,wzph.0,5861,5928,wellgundes_stimme,5916,5919,ich,wellgundes_stimme
qd,wzph.0,5933,6114,alberich,5995,5999,mich,alberich
qd,wzph.0,5933,6114,alberich,6006,6009,ich,alberich
qd,wzph.0,5933,6114,alberich,6096,6100,mich,alberich
qd,wzph.0,6349,6439,alberich,6400,6403,ich,alberich
qd,wzph.0,6349,6439,alberich,6425,6428,ich,alberich
qd,wzph.0,6445,6533,wellgundes_stimme,6520,6523,ich,wellgundes_stimme
qd,wzph.0,6589,6795,alberich,6681,6684,ich,alberich
qd,wzph.0,6589,6795,alberich,6785,6789,mein,alberich
qd,wzph.0,6940,7127,alberich,6973,6976,mir,alberich
qd,wzph.0,6940,7127,alberich,7039,7042,ich,alberich
qd,wzph.0,6940,7127,alberich,7073,7077,mich,alberich
qd,wzph.0,6940,7127,alberich,7093,7096,ich,alberich
qd,wzph.0,7249,7351,alberich,7307,7310,ich,alberich
qd,wzph.0,7249,7351,alberich,7329,7332,ich,alberich
qd,wzph.0,7357,7434,flosshildes_stimme_von_oben,7425,7429,mein,flosshildes_stimme_von_oben
qd,wzph.0,7440,7549,alberich,7478,7481,Mir,alberich
qd,wzph.0,7440,7549,alberich,7527,7530,mir,alberich
qd,wzph.0,7555,7718,flosshildes_stimme_von_oben,7607,7611,mein,flosshildes_stimme_von_oben
qd,wzph.0,7555,7718,flosshildes_stimme_von_oben,7657,7660,mir,flosshildes_stimme_von_oben
qd,wzph.0,7751,7781,flosshildes_stimme_von_oben,7772,7775,mir,flosshildes_stimme_von_oben
qd,wzph.0,7786,7817,alberich,7802,7805,ich,alberich
qd,wzph.0,7822,8099,flosshildes_stimme_von_oben,7892,7895,ich,flosshildes_stimme_von_oben
qd,wzph.0,7822,8099,flosshildes_stimme_von_oben,7906,7909,ich,flosshildes_stimme_von_oben
qd,wzph.0,7822,8099,flosshildes_stimme_von_oben,8052,8055,ich,flosshildes_stimme_von_oben
qd,wzph.0,8183,8242,alberich,8233,8237,mich,alberich
qd,wzph.0,8421,8653,alberich,8532,8536,mich,alberich
qd,wzph.0,9194,9978,alberich,9242,9245,mir,alberich
qd,wzph.0,9194,9978,alberich,9307,9310,mir,alberich
qd,wzph.0,9194,9978,alberich,9371,9374,ich,alberich
qd,wzph.0,9194,9978,alberich,9400,9403,mir,alberich
qd,wzph.0,11997,12075,alberich,12051,12054,Mir,alberich
qd,wzph.0,12946,13042,flosshildes_stimme_von_oben,12972,12975,ich,flosshildes_stimme_von_oben
